time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2087.83,306,'SORG99',141.2443,56.6481,2.9815,59.1688,2.1977,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.4151,0.1751,0.0000,0.0000,65.6604,0.7005,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0608,0.0009,0.0000,0.0000,0.0507,0.0024,0.0000,0.0000,59.1688,2.1977,0.0000,0.0000,27.5453,0.4177,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8366,0.1166,0.0000,0.0000,35.8535,0.7164,0.0000,0.0000,2.1943,0.0437,0.0000,0.0000,13.4795,0.2684,0.0000,0.0000
2088.25,97,'RGA56',18.5019,14.1042,0.7423,0.0000,0.0000,0.0000,0.0000,26.5750,0.4703,0.0000,0.0000,17.0545,0.3564,0.0000,0.0000,9.5206,0.1139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0287,0.0013,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.5750,0.4703,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9235,0.0289,0.0000,0.0000,11.8157,0.1775,0.0000,0.0000,0.1403,0.0021,0.0000,0.0000,0.8619,0.0131,0.0000,0.0000
2088.75,287,'COT68',251.4441,52.7963,2.7788,75.5401,2.8089,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.1808,0.2144,0.0000,0.0000,140.7232,0.8574,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3415,0.0155,0.0000,0.0000,75.5401,2.8089,0.0000,0.0000,26.5750,0.4703,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9677,0.1159,0.0000,0.0000,36.6586,0.7123,0.0000,0.0000,1.6052,0.0312,0.0000,0.0000,9.8603,0.1915,0.0000,0.0000
2089.25,98,'RGA56',17.1993,13.9782,0.7357,0.0000,0.0000,0.0000,0.0000,33.2351,0.4522,0.0000,0.0000,16.1952,0.3366,0.0000,0.0000,17.0399,0.1156,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1034,0.0466,0.0000,0.0000,0.0155,0.0007,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.2351,0.4522,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9126,0.0283,0.0000,0.0000,11.7487,0.1739,0.0000,0.0000,0.1287,0.0019,0.0000,0.0000,0.7909,0.0118,0.0000,0.0000
2089.83,306,'SORG99',130.1905,46.3474,2.4393,63.9854,2.2839,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2410,0.1329,0.0000,0.0000,52.9641,0.5318,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1294,0.0469,0.0000,0.0000,0.1383,0.0060,0.0000,0.0000,63.9854,2.2839,0.0000,0.0000,33.2351,0.4522,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8386,0.0976,0.0000,0.0000,29.7227,0.5997,0.0000,0.0000,1.7419,0.0353,0.0000,0.0000,10.7002,0.2167,0.0000,0.0000
2090.25,97,'RGA56',7.9010,8.4548,0.4450,0.0000,0.0000,0.0000,0.0000,14.4254,0.2564,0.0000,0.0000,7.2960,0.1769,0.0000,0.0000,7.1294,0.0795,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0060,0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4254,0.2564,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1592,0.0193,0.0000,0.0000,7.1210,0.1183,0.0000,0.0000,0.0800,0.0014,0.0000,0.0000,0.4913,0.0083,0.0000,0.0000
2090.75,287,'COT68',176.9529,32.3499,1.7026,61.3094,2.5301,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.1287,0.1450,0.0000,0.0000,92.5148,0.5799,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1496,0.0067,0.0000,0.0000,61.3094,2.5301,0.0000,0.0000,14.4254,0.2564,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7228,0.0751,0.0000,0.0000,22.8685,0.4615,0.0000,0.0000,0.9264,0.0192,0.0000,0.0000,5.6906,0.1182,0.0000,0.0000
2091.25,98,'RGA56',13.6747,18.9926,0.9996,0.0000,0.0000,0.0000,0.0000,24.1632,0.3668,0.0000,0.0000,12.5255,0.2780,0.0000,0.0000,11.6377,0.0888,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0411,0.0018,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.1632,0.3668,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5982,0.0395,0.0000,0.0000,15.9603,0.2427,0.0000,0.0000,0.1804,0.0028,0.0000,0.0000,1.1082,0.0171,0.0000,0.0000
2091.83,306,'SORG99',163.2060,57.1782,3.0094,81.1854,2.4386,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.4041,0.1382,0.0000,0.0000,65.6165,0.5527,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9033,0.0893,0.0000,0.0000,0.3161,0.0141,0.0000,0.0000,81.1854,2.4386,0.0000,0.0000,24.1632,0.3668,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0544,0.1179,0.0000,0.0000,37.1913,0.7240,0.0000,0.0000,2.0759,0.0404,0.0000,0.0000,12.7517,0.2482,0.0000,0.0000
2092.25,97,'RGA56',4.0382,7.1333,0.3754,0.0000,0.0000,0.0000,0.0000,12.1406,0.1821,0.0000,0.0000,3.2651,0.0963,0.0000,0.0000,8.8754,0.0858,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.1406,0.1821,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9766,0.0178,0.0000,0.0000,5.9990,0.1094,0.0000,0.0000,0.0663,0.0012,0.0000,0.0000,0.4072,0.0074,0.0000,0.0000
2092.75,287,'COT68',293.3747,63.8184,3.3589,102.3715,3.0985,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.2006,0.1747,0.0000,0.0000,152.8025,0.6989,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.7767,0.0701,0.0000,0.0000,0.3530,0.0160,0.0000,0.0000,102.3715,3.0985,0.0000,0.0000,12.1406,0.1821,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3247,0.1371,0.0000,0.0000,44.9949,0.8422,0.0000,0.0000,1.8438,0.0348,0.0000,0.0000,11.3265,0.2135,0.0000,0.0000
2093.25,98,'RGA56',5.5818,8.2975,0.4367,0.0000,0.0000,0.0000,0.0000,22.9572,0.2149,0.0000,0.0000,4.6512,0.1161,0.0000,0.0000,18.3060,0.0989,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0056,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.9572,0.2149,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1371,0.0185,0.0000,0.0000,6.9852,0.1134,0.0000,0.0000,0.0776,0.0013,0.0000,0.0000,0.4767,0.0078,0.0000,0.0000
2093.83,306,'SORG99',100.7304,36.7704,1.9353,40.5460,1.5979,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0369,0.1363,0.0000,0.0000,48.1475,0.5453,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0122,0.0001,0.0000,0.0000,0.1131,0.0050,0.0000,0.0000,40.5460,1.5979,0.0000,0.0000,22.9572,0.2149,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9569,0.0768,0.0000,0.0000,24.3066,0.4719,0.0000,0.0000,1.2789,0.0249,0.0000,0.0000,7.8558,0.1533,0.0000,0.0000
2094.25,97,'RGA56',9.8791,16.1404,0.8495,0.0000,0.0000,0.0000,0.0000,15.8116,0.2886,0.0000,0.0000,9.0508,0.2046,0.0000,0.0000,6.7608,0.0840,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0151,0.0006,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.8116,0.2886,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2159,0.0334,0.0000,0.0000,13.6123,0.2054,0.0000,0.0000,0.1474,0.0022,0.0000,0.0000,0.9056,0.0138,0.0000,0.0000
2094.75,287,'COT68',195.7673,52.8598,2.7821,51.5319,2.0802,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8471,0.1980,0.0000,0.0000,115.3883,0.7921,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.2128,0.1246,0.0000,0.0000,0.2745,0.0121,0.0000,0.0000,51.5319,2.0802,0.0000,0.0000,15.8116,0.2886,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7028,0.1088,0.0000,0.0000,35.0317,0.6686,0.0000,0.0000,1.8415,0.0354,0.0000,0.0000,11.3122,0.2177,0.0000,0.0000
2095.25,98,'RGA56',6.9913,6.3152,0.3324,0.0000,0.0000,0.0000,0.0000,20.1704,0.2499,0.0000,0.0000,6.1846,0.1430,0.0000,0.0000,13.9858,0.1069,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0012,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.1704,0.2499,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8632,0.0134,0.0000,0.0000,5.3024,0.0823,0.0000,0.0000,0.0618,0.0010,0.0000,0.0000,0.3797,0.0060,0.0000,0.0000
2095.83,306,'SORG99',60.5149,15.5052,0.8161,28.0342,1.5491,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4961,0.1022,0.0000,0.0000,25.9846,0.4087,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0046,0.0002,0.0000,0.0000,28.0342,1.5491,0.0000,0.0000,20.1704,0.2499,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7465,0.0383,0.0000,0.0000,10.7286,0.2350,0.0000,0.0000,0.4744,0.0105,0.0000,0.0000,2.9141,0.0643,0.0000,0.0000
2096.25,97,'RGA56',15.0079,17.6947,0.9313,0.0000,0.0000,0.0000,0.0000,17.9439,0.4490,0.0000,0.0000,12.5645,0.3443,0.0000,0.0000,5.3794,0.1047,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.9439,0.4490,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3967,0.0448,0.0000,0.0000,14.7229,0.2755,0.0000,0.0000,0.1890,0.0036,0.0000,0.0000,1.1610,0.0218,0.0000,0.0000
2096.75,287,'COT68',200.5914,40.9517,2.1554,64.0531,2.7070,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.3077,0.1841,0.0000,0.0000,109.2307,0.7365,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1013,0.0047,0.0000,0.0000,64.0531,2.7070,0.0000,0.0000,17.9439,0.4490,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5303,0.0924,0.0000,0.0000,27.8289,0.5679,0.0000,0.0000,1.3275,0.0270,0.0000,0.0000,8.1549,0.1660,0.0000,0.0000
2097.25,98,'RGA56',9.4006,13.9237,0.7328,0.0000,0.0000,0.0000,0.0000,21.7165,0.3137,0.0000,0.0000,7.7483,0.1968,0.0000,0.0000,13.9683,0.1170,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0013,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.7165,0.3137,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9036,0.0314,0.0000,0.0000,11.6933,0.1926,0.0000,0.0000,0.1307,0.0022,0.0000,0.0000,0.8029,0.0132,0.0000,0.0000
2097.83,306,'SORG99',113.2989,36.7963,1.9367,51.1680,2.0182,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4262,0.1400,0.0000,0.0000,49.7048,0.5600,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0983,0.0046,0.0000,0.0000,51.1680,2.0182,0.0000,0.0000,21.7165,0.3137,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9164,0.0796,0.0000,0.0000,24.0580,0.4891,0.0000,0.0000,1.3199,0.0269,0.0000,0.0000,8.1077,0.1654,0.0000,0.0000
2098.25,97,'RGA56',3.7727,5.9887,0.3152,0.0000,0.0000,0.0000,0.0000,9.9164,0.1851,0.0000,0.0000,3.3460,0.1048,0.0000,0.0000,6.5704,0.0803,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.9164,0.1851,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8253,0.0161,0.0000,0.0000,5.0695,0.0992,0.0000,0.0000,0.0528,0.0010,0.0000,0.0000,0.3244,0.0064,0.0000,0.0000
2098.75,287,'COT68',271.0287,64.1087,3.3741,87.7179,2.9630,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.6621,0.1962,0.0000,0.0000,146.6486,0.7848,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3932,0.0182,0.0000,0.0000,87.7179,2.9630,0.0000,0.0000,9.9164,0.1851,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0886,0.1350,0.0000,0.0000,43.5442,0.8295,0.0000,0.0000,2.0836,0.0396,0.0000,0.0000,12.7991,0.2434,0.0000,0.0000
2099.25,98,'RGA56',9.3103,9.0564,0.4767,0.0000,0.0000,0.0000,0.0000,26.0442,0.2861,0.0000,0.0000,8.0504,0.1733,0.0000,0.0000,17.9938,0.1128,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.0442,0.2861,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2342,0.0180,0.0000,0.0000,7.5817,0.1108,0.0000,0.0000,0.0886,0.0013,0.0000,0.0000,0.5446,0.0080,0.0000,0.0000
2099.83,306,'SORG99',137.6918,50.4044,2.6529,67.6147,2.1071,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.0154,0.1229,0.0000,0.0000,56.0618,0.4915,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.3051,0.2396,0.0000,0.0000,0.4107,0.0185,0.0000,0.0000,67.6147,2.1071,0.0000,0.0000,26.0442,0.2861,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2409,0.0996,0.0000,0.0000,32.1940,0.6119,0.0000,0.0000,1.9138,0.0358,0.0000,0.0000,11.7563,0.2200,0.0000,0.0000
