time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2087.83,306,'SORG99',154.4750,64.3493,3.3868,64.6741,2.4774,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.9602,0.1976,0.0000,0.0000,71.8407,0.7904,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1636,0.0107,0.0000,0.0000,64.6741,2.4774,0.0000,0.0000,20.6781,0.2392,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4710,0.1332,0.0000,0.0000,39.7502,0.8181,0.0000,0.0000,2.6297,0.0548,0.0000,0.0000,16.1538,0.3368,0.0000,0.0000
2088.25,97,'RGA56',84.5911,49.4036,2.6002,0.0000,0.0000,0.0000,0.0000,84.2000,1.4837,0.0000,0.0000,79.4991,1.4009,0.0000,0.0000,4.7009,0.0828,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6001,0.0263,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,84.2000,1.4837,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7312,0.1136,0.0000,0.0000,41.3487,0.6980,0.0000,0.0000,0.5059,0.0086,0.0000,0.0000,3.1077,0.0527,0.0000,0.0000
2088.75,287,'COT68',229.9329,58.4858,3.0782,69.2244,2.8639,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.1417,0.2177,0.0000,0.0000,128.5668,0.8709,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1835,0.0631,0.0000,0.0000,69.2244,2.8639,0.0000,0.0000,84.2000,1.4837,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3785,0.1293,0.0000,0.0000,39.1822,0.7943,0.0000,0.0000,1.9776,0.0409,0.0000,0.0000,12.1482,0.2512,0.0000,0.0000
2089.25,98,'RGA56',6.9602,6.2504,0.3290,0.0000,0.0000,0.0000,0.0000,21.5867,0.2394,0.0000,0.0000,6.0916,0.1254,0.0000,0.0000,15.4951,0.1140,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1646,0.0211,0.0000,0.0000,0.0045,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.5867,0.2394,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8511,0.0118,0.0000,0.0000,5.2282,0.0723,0.0000,0.0000,0.0610,0.0008,0.0000,0.0000,0.3744,0.0052,0.0000,0.0000
2089.83,306,'SORG99',162.5375,56.1309,2.9543,79.8676,2.8017,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.5340,0.1632,0.0000,0.0000,66.1359,0.6526,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1929,0.0212,0.0000,0.0000,0.0913,0.0045,0.0000,0.0000,79.8676,2.8017,0.0000,0.0000,21.5867,0.2394,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8162,0.1206,0.0000,0.0000,35.7279,0.7407,0.0000,0.0000,2.1493,0.0453,0.0000,0.0000,13.2029,0.2784,0.0000,0.0000
2090.25,97,'RGA56',23.4458,20.8000,1.0947,0.0000,0.0000,0.0000,0.0000,23.3427,0.5468,0.0000,0.0000,21.9785,0.5167,0.0000,0.0000,1.3642,0.0301,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1511,0.0062,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.3427,0.5468,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8412,0.0485,0.0000,0.0000,17.4529,0.2980,0.0000,0.0000,0.2102,0.0036,0.0000,0.0000,1.2914,0.0222,0.0000,0.0000
2090.75,287,'COT68',240.0130,33.9277,1.7857,83.1403,3.5870,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.3745,0.2056,0.0000,0.0000,125.4982,0.8225,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2833,0.0143,0.0000,0.0000,83.1403,3.5870,0.0000,0.0000,23.3427,0.5468,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8948,0.0825,0.0000,0.0000,23.9253,0.5066,0.0000,0.0000,0.9803,0.0214,0.0000,0.0000,6.0216,0.1313,0.0000,0.0000
2091.25,98,'RGA56',4.5947,7.1571,0.3767,0.0000,0.0000,0.0000,0.0000,18.9360,0.1948,0.0000,0.0000,3.9476,0.0886,0.0000,0.0000,14.9885,0.1062,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0231,0.0011,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.9360,0.1948,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9714,0.0141,0.0000,0.0000,5.9674,0.0869,0.0000,0.0000,0.0733,0.0011,0.0000,0.0000,0.4501,0.0066,0.0000,0.0000
2091.83,306,'SORG99',152.1773,60.9092,3.2057,75.7015,2.4768,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.2952,0.1403,0.0000,0.0000,61.1806,0.5613,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3022,0.0657,0.0000,0.0000,2.0709,0.1323,0.0000,0.0000,75.7015,2.4768,0.0000,0.0000,18.9360,0.1948,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1471,0.1226,0.0000,0.0000,37.7608,0.7530,0.0000,0.0000,2.4694,0.0502,0.0000,0.0000,15.1692,0.3085,0.0000,0.0000
2092.25,97,'RGA56',5.6000,9.6957,0.5103,0.0000,0.0000,0.0000,0.0000,5.4260,0.1661,0.0000,0.0000,4.5673,0.1434,0.0000,0.0000,0.8586,0.0227,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4260,0.1661,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2954,0.0253,0.0000,0.0000,7.9575,0.1553,0.0000,0.0000,0.1042,0.0020,0.0000,0.0000,0.6401,0.0124,0.0000,0.0000
2092.75,287,'COT68',286.2732,73.1164,3.8482,99.8954,3.4250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.2756,0.1931,0.0000,0.0000,149.1023,0.7725,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.8388,0.1103,0.0000,0.0000,1.2355,0.0751,0.0000,0.0000,99.8954,3.4250,0.0000,0.0000,5.4260,0.1661,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0762,0.1581,0.0000,0.0000,49.6108,0.9714,0.0000,0.0000,2.3827,0.0479,0.0000,0.0000,14.6366,0.2945,0.0000,0.0000
2093.25,98,'RGA56',4.7727,7.1275,0.3751,0.0000,0.0000,0.0000,0.0000,21.7354,0.2046,0.0000,0.0000,3.9746,0.0998,0.0000,0.0000,17.7607,0.1047,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0056,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.7354,0.2046,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9741,0.0159,0.0000,0.0000,5.9840,0.0977,0.0000,0.0000,0.0692,0.0011,0.0000,0.0000,0.4248,0.0070,0.0000,0.0000
2093.83,306,'SORG99',143.1980,49.5672,2.6088,57.5893,2.3041,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.1217,0.1969,0.0000,0.0000,68.4869,0.7875,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0122,0.0001,0.0000,0.0000,0.8313,0.0453,0.0000,0.0000,57.5893,2.3041,0.0000,0.0000,21.7354,0.2046,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2684,0.1081,0.0000,0.0000,32.3629,0.6643,0.0000,0.0000,1.7819,0.0369,0.0000,0.0000,10.9462,0.2266,0.0000,0.0000
2094.25,97,'RGA56',32.8622,46.1719,2.4301,0.0000,0.0000,0.0000,0.0000,32.6537,0.7292,0.0000,0.0000,29.6337,0.6649,0.0000,0.0000,3.0200,0.0642,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1981,0.0081,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.6537,0.7292,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3045,0.1072,0.0000,0.0000,38.7278,0.6583,0.0000,0.0000,0.4630,0.0079,0.0000,0.0000,2.8444,0.0488,0.0000,0.0000
2094.75,287,'COT68',216.3634,60.2442,3.1707,56.8620,2.5388,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.9003,0.2423,0.0000,0.0000,127.6012,0.9691,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.7490,0.2024,0.0000,0.0000,1.0663,0.0494,0.0000,0.0000,56.8620,2.5388,0.0000,0.0000,32.6537,0.7292,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3529,0.1267,0.0000,0.0000,39.0247,0.7783,0.0000,0.0000,2.2246,0.0452,0.0000,0.0000,13.6652,0.2778,0.0000,0.0000
2095.25,98,'RGA56',5.5038,5.2378,0.2757,0.0000,0.0000,0.0000,0.0000,20.0852,0.2427,0.0000,0.0000,4.7236,0.1152,0.0000,0.0000,15.3617,0.1275,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0006,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0852,0.2427,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7111,0.0116,0.0000,0.0000,4.3683,0.0710,0.0000,0.0000,0.0554,0.0009,0.0000,0.0000,0.3401,0.0056,0.0000,0.0000
2095.83,306,'SORG99',62.9812,15.3349,0.8071,29.1619,1.6597,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7639,0.1096,0.0000,0.0000,27.0555,0.4383,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0066,0.0004,0.0000,0.0000,29.1619,1.6597,0.0000,0.0000,20.0852,0.2427,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6864,0.0375,0.0000,0.0000,10.3593,0.2302,0.0000,0.0000,0.5053,0.0112,0.0000,0.0000,3.1042,0.0690,0.0000,0.0000
2096.25,97,'RGA56',19.1522,19.6019,1.0317,0.0000,0.0000,0.0000,0.0000,18.7412,0.5424,0.0000,0.0000,16.3874,0.4805,0.0000,0.0000,2.3538,0.0618,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0012,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.7412,0.5424,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6001,0.0520,0.0000,0.0000,15.9721,0.3194,0.0000,0.0000,0.2412,0.0048,0.0000,0.0000,1.4815,0.0296,0.0000,0.0000
2096.75,287,'COT68',309.2857,48.6852,2.5624,98.5827,4.5105,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.1406,0.3079,0.0000,0.0000,168.5624,1.2315,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1534,0.0119,0.0000,0.0000,98.5827,4.5105,0.0000,0.0000,18.7412,0.5424,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2957,0.1177,0.0000,0.0000,32.5309,0.7228,0.0000,0.0000,1.6553,0.0368,0.0000,0.0000,10.1684,0.2260,0.0000,0.0000
2097.25,98,'RGA56',7.8459,11.6673,0.6141,0.0000,0.0000,0.0000,0.0000,26.9572,0.3368,0.0000,0.0000,6.4023,0.1670,0.0000,0.0000,20.5550,0.1698,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0006,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.9572,0.3368,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5936,0.0266,0.0000,0.0000,9.7890,0.1634,0.0000,0.0000,0.1112,0.0019,0.0000,0.0000,0.6829,0.0114,0.0000,0.0000
2097.83,306,'SORG99',132.8702,40.2032,2.1160,59.9784,2.4109,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.5784,0.1674,0.0000,0.0000,58.3134,0.6695,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2078,0.0114,0.0000,0.0000,59.9784,2.4109,0.0000,0.0000,26.9572,0.3368,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2405,0.0887,0.0000,0.0000,26.0489,0.5450,0.0000,0.0000,1.4766,0.0311,0.0000,0.0000,9.0706,0.1913,0.0000,0.0000
2098.25,97,'RGA56',5.4496,8.4754,0.4461,0.0000,0.0000,0.0000,0.0000,5.3930,0.1691,0.0000,0.0000,4.8764,0.1549,0.0000,0.0000,0.5165,0.0143,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3930,0.1691,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1549,0.0229,0.0000,0.0000,7.0944,0.1410,0.0000,0.0000,0.0856,0.0017,0.0000,0.0000,0.5260,0.0105,0.0000,0.0000
2098.75,287,'COT68',271.4091,75.3640,3.9665,87.8646,3.2815,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.7089,0.2172,0.0000,0.0000,146.8356,0.8687,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3524,0.0913,0.0000,0.0000,87.8646,3.2815,0.0000,0.0000,5.3930,0.1691,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0225,0.1594,0.0000,0.0000,49.2813,0.9789,0.0000,0.0000,2.7146,0.0550,0.0000,0.0000,16.6752,0.3382,0.0000,0.0000
2099.25,98,'RGA56',5.7825,5.7520,0.3027,0.0000,0.0000,0.0000,0.0000,22.5337,0.2167,0.0000,0.0000,4.7476,0.0994,0.0000,0.0000,17.7861,0.1173,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5337,0.2167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7813,0.0109,0.0000,0.0000,4.7992,0.0672,0.0000,0.0000,0.0590,0.0008,0.0000,0.0000,0.3621,0.0051,0.0000,0.0000
2099.83,306,'SORG99',129.1707,54.6356,2.8756,63.4296,2.1380,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.1482,0.1247,0.0000,0.0000,52.5929,0.4988,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.4689,0.2785,0.0000,0.0000,3.1549,0.1809,0.0000,0.0000,63.4296,2.1380,0.0000,0.0000,22.5337,0.2167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4167,0.1062,0.0000,0.0000,33.2742,0.6521,0.0000,0.0000,2.2987,0.0456,0.0000,0.0000,14.1206,0.2801,0.0000,0.0000
