time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2086.75,287,'COT68',122.4395,33.1071,1.7425,34.9354,1.7756,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5008,0.1483,0.0000,0.0000,70.0032,0.5933,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.9090,0.1098,0.0000,0.0000,0.2222,0.0096,0.0000,0.0000,34.9354,1.7756,0.0000,0.0000,31.8550,0.5840,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3492,0.0672,0.0000,0.0000,20.5734,0.4127,0.0000,0.0000,1.3444,0.0268,0.0000,0.0000,8.2583,0.1649,0.0000,0.0000
2087.25,98,'RGA56',21.9683,20.6843,1.0886,0.0000,0.0000,0.0000,0.0000,29.3036,0.4889,0.0000,0.0000,17.9055,0.3549,0.0000,0.0000,11.3981,0.1340,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.3036,0.4889,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7119,0.0404,0.0000,0.0000,16.6586,0.2483,0.0000,0.0000,0.2981,0.0045,0.0000,0.0000,1.8312,0.0278,0.0000,0.0000
2087.83,306,'SORG99',187.3354,59.2739,3.1197,93.4999,2.8141,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.7671,0.1582,0.0000,0.0000,75.0684,0.6330,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2366,0.0103,0.0000,0.0000,93.4999,2.8141,0.0000,0.0000,29.3036,0.4889,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1035,0.1216,0.0000,0.0000,37.4928,0.7470,0.0000,0.0000,2.3113,0.0466,0.0000,0.0000,14.1978,0.2864,0.0000,0.0000
2088.25,97,'RGA56',16.0425,14.6435,0.7707,0.0000,0.0000,0.0000,0.0000,25.2602,0.3907,0.0000,0.0000,14.7278,0.2904,0.0000,0.0000,10.5325,0.1003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0074,0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.2602,0.3907,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9611,0.0277,0.0000,0.0000,12.0469,0.1704,0.0000,0.0000,0.1761,0.0025,0.0000,0.0000,1.0815,0.0154,0.0000,0.0000
2088.75,287,'COT68',150.1204,28.5165,1.5009,49.1655,2.2697,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.1910,0.1467,0.0000,0.0000,80.7640,0.5869,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1043,0.0046,0.0000,0.0000,49.1655,2.2697,0.0000,0.0000,25.2602,0.3907,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1305,0.0642,0.0000,0.0000,19.2301,0.3946,0.0000,0.0000,0.9490,0.0196,0.0000,0.0000,5.8296,0.1206,0.0000,0.0000
2089.25,98,'RGA56',24.5130,20.0055,1.0529,0.0000,0.0000,0.0000,0.0000,33.4047,0.5278,0.0000,0.0000,21.1872,0.4050,0.0000,0.0000,12.2175,0.1227,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6803,0.0315,0.0000,0.0000,0.0354,0.0015,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.4047,0.5278,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6612,0.0391,0.0000,0.0000,16.3473,0.2402,0.0000,0.0000,0.2597,0.0039,0.0000,0.0000,1.5953,0.0240,0.0000,0.0000
2089.83,306,'SORG99',189.6408,58.2460,3.0656,94.8204,2.6764,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.9641,0.1499,0.0000,0.0000,75.8563,0.5995,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1352,0.1380,0.0000,0.0000,0.2882,0.0127,0.0000,0.0000,94.8204,2.6764,0.0000,0.0000,33.4047,0.5278,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0527,0.1177,0.0000,0.0000,37.1811,0.7231,0.0000,0.0000,2.2211,0.0436,0.0000,0.0000,13.6436,0.2680,0.0000,0.0000
2090.25,97,'RGA56',17.3666,15.1578,0.7978,0.0000,0.0000,0.0000,0.0000,26.6532,0.3922,0.0000,0.0000,16.4103,0.3038,0.0000,0.0000,10.2429,0.0884,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1454,0.0158,0.0000,0.0000,0.0333,0.0014,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6532,0.3922,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0291,0.0268,0.0000,0.0000,12.4642,0.1645,0.0000,0.0000,0.1855,0.0025,0.0000,0.0000,1.1396,0.0151,0.0000,0.0000
2090.75,287,'COT68',207.1528,42.8094,2.2531,71.1530,2.7079,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.2000,0.1582,0.0000,0.0000,108.7998,0.6328,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4714,0.0977,0.0000,0.0000,0.2368,0.0101,0.0000,0.0000,71.1530,2.7079,0.0000,0.0000,26.6532,0.3922,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6231,0.0919,0.0000,0.0000,28.3992,0.5648,0.0000,0.0000,1.4915,0.0301,0.0000,0.0000,9.1621,0.1849,0.0000,0.0000
2091.25,98,'RGA56',20.1119,18.1534,0.9554,0.0000,0.0000,0.0000,0.0000,32.4897,0.4541,0.0000,0.0000,18.5048,0.3558,0.0000,0.0000,13.9849,0.0983,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7252,0.0804,0.0000,0.0000,0.0189,0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.4897,0.4541,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4338,0.0341,0.0000,0.0000,14.9506,0.2092,0.0000,0.0000,0.2135,0.0030,0.0000,0.0000,1.3116,0.0185,0.0000,0.0000
2091.83,306,'SORG99',187.8028,56.5611,2.9769,93.9014,2.7721,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.7803,0.1552,0.0000,0.0000,75.1211,0.6209,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7494,0.0806,0.0000,0.0000,0.2432,0.0103,0.0000,0.0000,93.9014,2.7721,0.0000,0.0000,32.4897,0.4541,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9841,0.1185,0.0000,0.0000,36.7596,0.7278,0.0000,0.0000,2.0664,0.0421,0.0000,0.0000,12.6933,0.2585,0.0000,0.0000
2092.25,97,'RGA56',7.8880,8.1802,0.4305,0.0000,0.0000,0.0000,0.0000,16.9842,0.2346,0.0000,0.0000,6.1512,0.1287,0.0000,0.0000,10.8331,0.1059,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0006,0.0000,0.0000,0.0000,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.9842,0.2346,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0710,0.0152,0.0000,0.0000,6.5789,0.0933,0.0000,0.0000,0.1199,0.0017,0.0000,0.0000,0.7368,0.0106,0.0000,0.0000
2092.75,287,'COT68',206.2045,39.3214,2.0696,71.9786,2.6961,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.8452,0.1519,0.0000,0.0000,107.3807,0.6076,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.3013,0.0628,0.0000,0.0000,0.4114,0.0172,0.0000,0.0000,71.9786,2.6961,0.0000,0.0000,16.9842,0.2346,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3952,0.0870,0.0000,0.0000,26.9989,0.5342,0.0000,0.0000,1.2425,0.0256,0.0000,0.0000,7.6328,0.1572,0.0000,0.0000
2093.25,98,'RGA56',12.8618,11.9759,0.6303,0.0000,0.0000,0.0000,0.0000,25.0089,0.3301,0.0000,0.0000,11.0143,0.2288,0.0000,0.0000,13.9946,0.1013,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0114,0.0001,0.0000,0.0000,0.0156,0.0006,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0089,0.3301,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5956,0.0236,0.0000,0.0000,9.8016,0.1451,0.0000,0.0000,0.1499,0.0023,0.0000,0.0000,0.9207,0.0139,0.0000,0.0000
2093.83,306,'SORG99',166.7186,45.6080,2.4004,83.3593,2.6061,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.6719,0.1459,0.0000,0.0000,66.6874,0.5838,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0214,0.0002,0.0000,0.0000,0.1632,0.0069,0.0000,0.0000,83.3593,2.6061,0.0000,0.0000,25.0089,0.3301,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9102,0.0975,0.0000,0.0000,30.1626,0.5987,0.0000,0.0000,1.5966,0.0329,0.0000,0.0000,9.8079,0.2022,0.0000,0.0000
2094.25,97,'RGA56',11.5755,11.0001,0.5790,0.0000,0.0000,0.0000,0.0000,19.4974,0.2971,0.0000,0.0000,9.0817,0.1837,0.0000,0.0000,10.4157,0.1134,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.4974,0.2971,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4392,0.0206,0.0000,0.0000,8.8410,0.1268,0.0000,0.0000,0.1638,0.0024,0.0000,0.0000,1.0064,0.0147,0.0000,0.0000
2094.75,287,'COT68',140.4159,28.7185,1.5115,47.0357,1.9876,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.6760,0.1226,0.0000,0.0000,74.7041,0.4904,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.7934,0.4603,0.0000,0.0000,0.3173,0.0139,0.0000,0.0000,47.0357,1.9876,0.0000,0.0000,19.4974,0.2971,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0624,0.0602,0.0000,0.0000,18.8117,0.3698,0.0000,0.0000,1.0340,0.0207,0.0000,0.0000,6.3518,0.1270,0.0000,0.0000
2095.25,98,'RGA56',14.5811,13.1806,0.6937,0.0000,0.0000,0.0000,0.0000,22.7778,0.3287,0.0000,0.0000,12.3972,0.2394,0.0000,0.0000,10.3805,0.0893,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0001,0.0000,0.0000,0.0000,0.0018,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.7778,0.3287,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7329,0.0238,0.0000,0.0000,10.6447,0.1461,0.0000,0.0000,0.1877,0.0026,0.0000,0.0000,1.1531,0.0160,0.0000,0.0000
2095.83,306,'SORG99',252.8184,72.4404,3.8127,126.4092,3.1821,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.2818,0.1782,0.0000,0.0000,101.1274,0.7128,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6791,0.2451,0.0000,0.0000,0.5097,0.0217,0.0000,0.0000,126.4092,3.1821,0.0000,0.0000,22.7778,0.3287,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7223,0.1485,0.0000,0.0000,47.4371,0.9125,0.0000,0.0000,2.5993,0.0508,0.0000,0.0000,15.9669,0.3122,0.0000,0.0000
2096.25,97,'RGA56',10.2649,10.7634,0.5665,0.0000,0.0000,0.0000,0.0000,22.5403,0.2794,0.0000,0.0000,8.3305,0.1621,0.0000,0.0000,14.2097,0.1173,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0142,0.0002,0.0000,0.0000,0.0430,0.0017,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5403,0.2794,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4212,0.0189,0.0000,0.0000,8.7303,0.1162,0.0000,0.0000,0.1471,0.0020,0.0000,0.0000,0.9036,0.0121,0.0000,0.0000
2096.75,287,'COT68',149.6502,31.3987,1.6526,51.5486,2.0812,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.6203,0.1208,0.0000,0.0000,78.4813,0.4833,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.6292,0.2360,0.0000,0.0000,0.4191,0.0175,0.0000,0.0000,51.5486,2.0812,0.0000,0.0000,22.5403,0.2794,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3960,0.0661,0.0000,0.0000,20.8611,0.4060,0.0000,0.0000,1.0886,0.0211,0.0000,0.0000,6.6873,0.1295,0.0000,0.0000
2097.25,98,'RGA56',16.9157,16.3435,0.8602,0.0000,0.0000,0.0000,0.0000,25.4692,0.3776,0.0000,0.0000,14.3313,0.2826,0.0000,0.0000,11.1379,0.0950,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0989,0.0041,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.4692,0.3776,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1490,0.0304,0.0000,0.0000,13.2008,0.1867,0.0000,0.0000,0.2307,0.0033,0.0000,0.0000,1.4175,0.0203,0.0000,0.0000
2097.83,306,'SORG99',178.2658,48.8217,2.5696,79.0691,2.4361,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.8393,0.1749,0.0000,0.0000,79.3573,0.6997,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8225,0.0989,0.0000,0.0000,0.2973,0.0127,0.0000,0.0000,79.0691,2.4361,0.0000,0.0000,25.4692,0.3776,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1168,0.1003,0.0000,0.0000,31.4318,0.6160,0.0000,0.0000,1.8297,0.0362,0.0000,0.0000,11.2397,0.2221,0.0000,0.0000
2098.25,97,'RGA56',14.3537,13.6853,0.7203,0.0000,0.0000,0.0000,0.0000,24.0106,0.3548,0.0000,0.0000,12.7452,0.2436,0.0000,0.0000,11.2654,0.1112,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4830,0.0626,0.0000,0.0000,0.0180,0.0007,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0106,0.3548,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8112,0.0242,0.0000,0.0000,11.1262,0.1489,0.0000,0.0000,0.1845,0.0025,0.0000,0.0000,1.1331,0.0153,0.0000,0.0000
2098.75,287,'COT68',167.0760,39.1672,2.0614,48.9157,2.2212,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.6321,0.1775,0.0000,0.0000,94.5282,0.7099,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.1647,0.3750,0.0000,0.0000,0.1884,0.0077,0.0000,0.0000,48.9157,2.2212,0.0000,0.0000,24.0106,0.3548,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0762,0.0823,0.0000,0.0000,25.0396,0.5056,0.0000,0.0000,1.4944,0.0305,0.0000,0.0000,9.1797,0.1872,0.0000,0.0000
2099.25,98,'RGA56',29.2724,24.6979,1.2999,0.0000,0.0000,0.0000,0.0000,40.0257,0.6053,0.0000,0.0000,27.6364,0.4986,0.0000,0.0000,12.3893,0.1067,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.7774,0.1355,0.0000,0.0000,0.0569,0.0023,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.0257,0.6053,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2825,0.0457,0.0000,0.0000,20.1639,0.2809,0.0000,0.0000,0.3205,0.0045,0.0000,0.0000,1.9690,0.0277,0.0000,0.0000
2099.83,306,'SORG99',105.2746,27.5880,1.4520,48.2478,2.1908,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.4054,0.1476,0.0000,0.0000,45.6215,0.5906,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.7989,0.1357,0.0000,0.0000,0.0967,0.0040,0.0000,0.0000,48.2478,2.1908,0.0000,0.0000,40.0257,0.6053,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8813,0.0616,0.0000,0.0000,17.6993,0.3785,0.0000,0.0000,1.0437,0.0227,0.0000,0.0000,6.4115,0.1393,0.0000,0.0000
